Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
117056;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;K cihelnì;è.p.;257;7;;40801;721099.78;946375.28;2013-12-03T00:00:00
117064;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;263;15;;40801;720444.73;946734.86;2013-12-03T00:00:00
117072;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.p.;264;25;;40801;720839.67;947154.59;2013-12-03T00:00:00
117081;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.p.;266;23;;40801;720917.99;947195.42;2013-12-03T00:00:00
117099;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na samotì;è.p.;268;2;;40801;721161.32;947219.15;2013-12-03T00:00:00
117102;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.p.;270;19;;40801;721054.55;947375.08;2013-12-03T00:00:00
117111;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Letní;è.p.;274;4;;40801;721323.87;947442.18;2013-12-03T00:00:00
117129;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Letní;è.p.;277;1;;40801;721135.92;947519.51;2013-12-03T00:00:00
117137;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Letní;è.p.;278;3;;40801;721140.42;947532.56;2013-12-03T00:00:00
117145;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Letní;è.p.;279;2;;40801;721083.75;947478.81;2013-12-03T00:00:00
117153;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.p.;281;17;;40801;721048.03;947538.24;2013-12-03T00:00:00
117161;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.p.;283;15;;40801;721090.57;947673.66;2013-12-03T00:00:00
117170;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.p.;284;13;;40801;721103.93;947710.26;2013-12-03T00:00:00
117188;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.p.;285;11;;40801;721115.55;947749.58;2013-12-03T00:00:00
117196;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.p.;286;7;;40801;721127.60;947829.03;2013-12-03T00:00:00
117200;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.p.;287;5;;40801;721138.83;947860.48;2013-12-03T00:00:00
117218;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.p.;288;3;;40801;721154.15;947880.27;2013-12-03T00:00:00
117226;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.p.;289;1;;40801;721172.48;947906.09;2013-12-03T00:00:00
117234;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.p.;290;2;;40801;721125.07;947885.77;2013-12-03T00:00:00
117242;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Poplužní;è.p.;291;5;;40801;720962.14;947967.34;2013-12-03T00:00:00
117251;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Poplužní;è.p.;292;7;;40801;720946.42;947938.50;2013-12-03T00:00:00
117269;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Poplužní;è.p.;293;2;;40801;720892.87;947981.43;2013-12-03T00:00:00
117277;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Poplužní;è.p.;294;9;;40801;720910.84;947863.61;2013-12-03T00:00:00
117285;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na lukách;è.p.;295;4;;40801;720431.74;947520.18;2013-12-03T00:00:00
117293;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na lukách;è.p.;296;2;;40801;720502.01;947502.06;2013-12-03T00:00:00
117315;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;299;36;;40801;720601.72;947591.70;2013-12-03T00:00:00
117323;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;300;34;;40801;720622.41;947634.07;2013-12-03T00:00:00
117331;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;301;32;;40801;720643.96;947678.69;2013-12-03T00:00:00
117340;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;302;30;;40801;720646.66;947714.55;2013-12-03T00:00:00
117358;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;303;28;;40801;720655.37;947742.76;2013-12-03T00:00:00
117366;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na køižovatce;è.p.;304;2;;40801;720691.44;947752.10;2013-12-03T00:00:00
117374;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na køižovatce;è.p.;305;4;;40801;720710.69;947742.86;2013-12-03T00:00:00
117382;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na køižovatce;è.p.;306;6;;40801;720732.70;947735.20;2013-12-03T00:00:00
117391;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na køižovatce;è.p.;307;8;;40801;720748.47;947727.77;2013-12-03T00:00:00
117404;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na køižovatce;è.p.;308;10;;40801;720767.35;947720.13;2013-12-03T00:00:00
117412;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;309;26;;40801;720662.76;947772.79;2013-12-03T00:00:00
117421;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;311;22;;40801;720673.74;947802.08;2013-12-03T00:00:00
117439;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;313;18;;40801;720738.48;947952.30;2013-12-03T00:00:00
117447;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;314;24;;40801;720609.09;947804.99;2013-12-03T00:00:00
117455;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;315;13;;40801;720809.32;948062.32;2013-12-03T00:00:00
117463;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;316;11;;40801;720819.60;948080.53;2013-12-03T00:00:00
117471;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;317;9;;40801;720836.29;948100.73;2013-12-03T00:00:00
117480;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;318;16;;40801;720840.55;948146.09;2013-12-03T00:00:00
117498;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;319;14;;40801;720859.08;948168.19;2013-12-03T00:00:00
117501;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;321;7;;40801;720892.51;948159.23;2013-12-03T00:00:00
117510;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;322;5;;40801;720910.75;948170.46;2013-12-03T00:00:00
117528;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;323;10;;40801;720903.73;948197.89;2013-12-03T00:00:00
117536;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;324;8;;40801;720883.57;948239.35;2013-12-03T00:00:00
117544;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;325;3;;40801;720950.39;948189.25;2013-12-03T00:00:00
117552;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;326;6;;40801;720963.09;948224.15;2013-12-03T00:00:00
117579;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;328;1;;40801;721039.51;948222.82;2013-12-03T00:00:00
117587;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;329;4;;40801;721037.13;948257.75;2013-12-03T00:00:00
117595;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;330;2;;40801;721060.35;948268.07;2013-12-03T00:00:00
117609;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Šluknovská;è.p.;332;1;;40801;721023.26;948441.89;2013-12-03T00:00:00
117617;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Šluknovská;è.p.;333;3;;40801;721079.94;948483.05;2013-12-03T00:00:00
117625;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Šluknovská;è.p.;334;5;;40801;721058.46;948422.70;2013-12-03T00:00:00
117633;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Výtopní;è.p.;339;1;;40801;721276.41;948432.45;2013-12-03T00:00:00
117641;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Výtopní;è.p.;340;3;;40801;721288.92;948457.65;2013-12-03T00:00:00
117650;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Slévaèská;è.p.;344;6;;40801;721430.89;948620.26;2013-12-03T00:00:00
117676;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Slévaèská;è.p.;348;4;;40801;721329.91;948777.72;2013-12-03T00:00:00
117684;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;U rybníka;è.p.;350;2;A;40801;721470.67;948708.06;2013-12-03T00:00:00
117706;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;U rybníka;è.p.;353;6;;40801;721520.51;948732.48;2013-12-03T00:00:00
117714;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;U rybníka;è.p.;354;8;;40801;721549.86;948721.78;2013-12-03T00:00:00
117722;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;U rybníka;è.p.;355;1;;40801;721558.79;948750.93;2013-12-03T00:00:00
117731;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;U rybníka;è.p.;356;10;;40801;721580.58;948722.07;2013-12-03T00:00:00
117757;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Výletní;è.p.;358;8;;40801;721653.75;949199.03;2013-12-03T00:00:00
117765;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Výletní;è.p.;359;10;;40801;721703.89;949195.84;2013-12-03T00:00:00
117773;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Výletní;è.p.;360;1;;40801;721715.21;949221.07;2013-12-03T00:00:00
117781;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Výletní;è.p.;361;3;;40801;721872.97;949224.24;2013-12-03T00:00:00
117790;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Výletní;è.p.;362;14;;40801;721948.78;949198.06;2013-12-03T00:00:00
117803;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Výletní;è.p.;363;12;;40801;721850.37;949197.85;2013-12-03T00:00:00
117811;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Hoøení;è.p.;364;1;;40801;721834.41;949162.03;2013-12-03T00:00:00
117820;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Hoøení;è.p.;365;3;;40801;721848.42;949106.06;2013-12-03T00:00:00
117838;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Spojovací;è.p.;367;8;;40801;721612.59;948652.77;2013-12-03T00:00:00
117846;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Spojovací;è.p.;368;6;;40801;721593.35;948661.10;2013-12-03T00:00:00
117854;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Spojovací;è.p.;369;5;;40801;721573.32;948680.25;2013-12-03T00:00:00
117862;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Spojovací;è.p.;370;4;;40801;721568.62;948658.54;2013-12-03T00:00:00
117871;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Spojovací;è.p.;371;2;;40801;721542.35;948642.79;2013-12-03T00:00:00
117889;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Druhá;è.p.;375;1;;40801;721564.61;948523.39;2013-12-03T00:00:00
117897;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Spojovací;è.p.;377;3;;40801;721550.87;948677.02;2013-12-03T00:00:00
117901;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Druhá;è.p.;378;3;;40801;721652.32;948493.44;2013-12-03T00:00:00
117927;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Hluboká;è.p.;382;4;;40801;721565.85;948444.77;2013-12-03T00:00:00
117935;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Druhá;è.p.;383;2;;40801;721552.33;948471.71;2013-12-03T00:00:00
117943;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Hluboká;è.p.;384;3;;40801;721543.77;948457.30;2013-12-03T00:00:00
117951;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Hluboká;è.p.;385;2;;40801;721509.18;948446.15;2013-12-03T00:00:00
117978;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Slévaèská;è.p.;387;8;;40801;721457.13;948485.88;2013-12-03T00:00:00
117986;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Slévaèská;è.p.;388;9;;40801;721491.55;948501.44;2013-12-03T00:00:00
117994;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Slévaèská;è.p.;390;11;;40801;721477.28;948430.34;2013-12-03T00:00:00
118001;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Slévaèská;è.p.;391;13;;40801;721475.18;948402.84;2013-12-03T00:00:00
118010;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Slévaèská;è.p.;393;15;;40801;721489.73;948345.07;2013-12-03T00:00:00
118028;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Druhá;è.p.;394;9;;40801;721593.54;948391.29;2013-12-03T00:00:00
118036;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Výtopní;è.p.;395;5;;40801;721447.41;948434.05;2013-12-03T00:00:00
118044;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Druhá;è.p.;396;9;a;40801;721603.43;948361.41;2013-12-03T00:00:00
118052;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Druhá;è.p.;397;11;;40801;721576.23;948317.06;2013-12-03T00:00:00
118061;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Druhá;è.p.;398;2;a;40801;721557.86;948358.94;2013-12-03T00:00:00
118079;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Druhá;è.p.;399;4;;40801;721553.70;948290.48;2013-12-03T00:00:00
118087;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Slévaèská;è.p.;400;10;;40801;721453.01;948295.48;2013-12-03T00:00:00
118095;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Slévaèská;è.p.;401;12;;40801;721458.56;948274.54;2013-12-03T00:00:00
118109;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Slévaèská;è.p.;402;17;;40801;721477.15;948276.15;2013-12-03T00:00:00
118117;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Slévaèská;è.p.;404;14;;40801;721498.83;948222.66;2013-12-03T00:00:00
118125;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Slévaèská;è.p.;410;17;a;40801;721527.20;948238.71;2013-12-03T00:00:00
118133;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Druhá;è.p.;412;13;;40801;721631.88;948271.31;2013-12-03T00:00:00
118141;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Slévaèská;è.p.;413;19;;40801;721622.78;948179.69;2013-12-03T00:00:00
118150;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Slévaèská;è.p.;415;21;;40801;721749.00;948089.36;2013-12-03T00:00:00
118168;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Slévaèská;è.p.;416;18;;40801;721731.62;948022.24;2013-12-03T00:00:00
118176;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Starokøeèanská;è.p.;417;11;;40801;721704.66;948017.78;2013-12-03T00:00:00
118184;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Druhá;è.p.;418;7;;40801;721598.04;948421.38;2013-12-03T00:00:00
118192;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Spojovací;è.p.;419;1;;40801;721481.90;948660.81;2013-12-03T00:00:00
118206;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Textilní;è.p.;420;6;;40801;721812.73;947737.40;2013-12-03T00:00:00
118214;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Textilní;è.p.;421;2;;40801;721790.05;947755.79;2013-12-03T00:00:00
118222;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;1;;;40801;720925.98;946843.13;2013-12-03T00:00:00
118231;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;2;;;40801;720903.43;946853.45;2013-12-03T00:00:00
118249;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;3;;;40801;720876.83;946858.37;2013-12-03T00:00:00
118257;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;4;;;40801;720871.42;946877.51;2013-12-03T00:00:00
118265;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;5;;;40801;720901.06;946872.89;2013-12-03T00:00:00
118273;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;6;;;40801;720925.75;946865.68;2013-12-03T00:00:00
118281;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;7;;;40801;720906.88;946890.63;2013-12-03T00:00:00
118290;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;8;;;40801;720930.65;946880.46;2013-12-03T00:00:00
118303;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;9;;;40801;720880.80;946898.29;2013-12-03T00:00:00
118311;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;10;;;40801;720909.89;946903.38;2013-12-03T00:00:00
118320;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;11;;;40801;;;2011-07-01T00:00:00
118338;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;12;;;40801;720794.22;947026.69;2013-12-03T00:00:00
118346;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;13;;;40801;720942.14;946916.24;2013-12-03T00:00:00
118354;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;14;;;40801;720918.11;946926.07;2013-12-03T00:00:00
118362;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;15;;;40801;720892.29;946934.88;2013-12-03T00:00:00
118371;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;16;;;40801;720897.92;946953.63;2013-12-03T00:00:00
118389;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;17;;;40801;720922.85;946943.88;2013-12-03T00:00:00
118397;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;18;;;40801;720952.92;946950.79;2013-12-03T00:00:00
118401;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;19;;;40801;720966.54;946944.21;2013-12-03T00:00:00
118419;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;20;;;40801;720978.97;946931.28;2013-12-03T00:00:00
118427;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;21;;;40801;720991.85;946923.07;2013-12-03T00:00:00
118435;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;22;;;40801;720901.35;946971.78;2013-12-03T00:00:00
118443;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;23;;;40801;720931.02;946964.34;2013-12-03T00:00:00
118451;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;24;;;40801;720908.77;946991.94;2013-12-03T00:00:00
118460;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Sudá;è.ev.;25;;;40801;;;2011-07-01T00:00:00
118478;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Šluknovská;è.ev.;26;;;40801;;;2011-07-01T00:00:00
118486;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;27;;;40801;;;2011-07-01T00:00:00
118494;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Poplužní;è.ev.;28;;;40801;;;2011-07-01T00:00:00
118508;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Starokøeèanská;è.ev.;29;;;40801;;;2011-07-01T00:00:00
118516;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.ev.;30;;;40801;;;2011-07-01T00:00:00
118524;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Šluknovská;è.ev.;31;;;40801;;;2011-07-01T00:00:00
118532;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Starokøeèanská;è.ev.;32;;;40801;;;2011-07-01T00:00:00
118541;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Vilová;è.ev.;33;;;40801;;;2011-07-01T00:00:00
118559;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Potoèní;è.ev.;34;;;40801;722255.54;947777.01;2013-12-03T00:00:00
118567;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ke koupališti;è.ev.;35;;;40801;720982.47;947356.21;2013-12-03T00:00:00
118575;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na samotì;è.ev.;36;;;40801;;;2011-07-01T00:00:00
118583;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Soubìžná;è.ev.;37;;;40801;722793.16;947893.58;2013-12-03T00:00:00
118605;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.ev.;39;;;40801;;;2011-07-01T00:00:00
118613;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Starokøeèanská;è.ev.;40;;;40801;;;2011-07-01T00:00:00
118621;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Potoèní;è.ev.;41;;;40801;722260.41;947761.52;2013-12-03T00:00:00
118630;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.ev.;42;;;40801;;;2011-07-01T00:00:00
118648;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.ev.;47;;;40801;720717.38;947904.56;2013-12-03T00:00:00
118656;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;U rybníka;è.ev.;48;;;40801;;;2011-07-01T00:00:00
118664;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Strážní;è.ev.;49;;;40801;722025.12;947728.28;2013-12-03T00:00:00
118672;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Letní;è.ev.;50;;;40801;;;2011-07-01T00:00:00
118681;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Spojovací;è.ev.;51;;;40801;721514.27;948652.30;2013-12-03T00:00:00
118699;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Ranní;è.p.;226;6;;40801;721719.12;947731.40;2013-12-03T00:00:00
118702;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;310;24;;40801;720606.76;947843.23;2014-12-29T00:00:00
118711;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Potoèní;è.ev.;54;;;40801;722362.78;947779.31;2013-12-03T00:00:00
118745;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Soubìžná;è.ev.;57;;;40801;722329.35;947764.88;2014-03-19T00:00:00
118753;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Slévaèská;è.ev.;58;;;40801;721534.91;948193.12;2013-12-03T00:00:00
118761;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Šluknovská;è.ev.;60;;;40801;722512.97;946678.65;2013-12-03T00:00:00
118770;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Výtopní;è.ev.;61;;;40801;721190.78;948331.05;2013-12-03T00:00:00
118788;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Strážní;è.ev.;62;;;40801;722080.54;947800.75;2013-12-03T00:00:00
118796;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Potoèní;è.ev.;65;;;40801;722195.86;947779.94;2013-12-03T00:00:00
118818;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Tovární;è.p.;130;8;;40801;721743.72;947900.84;2015-01-14T00:00:00
118826;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;K cihelnì;è.ev.;82;;;40801;721268.92;947017.06;2013-12-03T00:00:00
118834;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.p.;1;15;;40801;719287.13;949570.05;2013-12-03T00:00:00
118851;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;U potoka;è.p.;3;4;;40801;719325.26;949619.68;2013-12-03T00:00:00
118869;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;U potoka;è.p.;4;3;;40801;719260.78;949655.64;2013-12-03T00:00:00
118877;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.p.;5;4;;40801;719233.59;949617.73;2013-12-03T00:00:00
118885;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.p.;6;25;;40801;719157.01;949643.82;2013-12-03T00:00:00
118893;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;U potoka;è.p.;7;7;;40801;719214.33;949714.92;2013-12-03T00:00:00
