Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8687323;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;27;;;38101;771117.19;1181742.88;2013-12-07T00:00:00
8687331;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;28;;;38101;771116.31;1181725.25;2013-12-07T00:00:00
8687340;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;29;;;38101;771115.81;1181709.38;2013-12-07T00:00:00
8687358;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;31;;;38101;771092.56;1181670.00;2013-12-07T00:00:00
8687366;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;32;;;38101;771180.13;1181652.63;2013-12-07T00:00:00
8687374;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;33;;;38101;771133.31;1181760.88;2013-12-07T00:00:00
8687382;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;35;;;38101;771151.94;1181704.63;2013-12-07T00:00:00
8687391;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;40;;;38101;771092.94;1181851.63;2013-12-07T00:00:00
8687404;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;42;;;38101;771188.44;1181676.63;2013-12-07T00:00:00
8687412;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;45;;;38101;771083.06;1181684.00;2013-12-07T00:00:00
8687421;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;46;;;38101;771154.69;1181666.50;2013-12-07T00:00:00
8687439;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;48;;;38101;771163.31;1181540.13;2013-12-07T00:00:00
8687447;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;49;;;38101;771120.06;1181594.38;2013-12-07T00:00:00
8687455;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;50;;;38101;771103.25;1181623.75;2013-12-07T00:00:00
8687463;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;51;;;38101;771200.00;1181529.75;2013-12-07T00:00:00
8687471;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;52;;;38101;771132.44;1181606.13;2013-12-07T00:00:00
8687480;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;54;;;38101;771213.88;1181591.13;2013-12-07T00:00:00
8687498;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;56;;;38101;771114.81;1181605.88;2013-12-07T00:00:00
8687501;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;57;;;38101;770846.06;1181798.00;2013-12-07T00:00:00
8687510;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;58;;;38101;771147.88;1181554.00;2013-12-07T00:00:00
8687528;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;60;;;38101;771180.44;1181541.13;2013-12-07T00:00:00
8687536;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;61;;;38101;770729.81;1181735.50;2013-12-07T00:00:00
8687544;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;62;;;38101;771193.50;1181568.25;2013-12-07T00:00:00
8687552;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;63;;;38101;770782.06;1181760.50;2013-12-07T00:00:00
8687561;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;64;;;38101;770834.00;1181791.38;2013-12-07T00:00:00
8687579;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;65;;;38101;770825.50;1181783.88;2013-12-07T00:00:00
8687587;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;66;;;38101;770621.00;1181726.00;2013-12-07T00:00:00
8687595;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;67;;;38101;771093.44;1181636.25;2013-12-07T00:00:00
8687609;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;68;;;38101;770855.38;1181810.25;2013-12-07T00:00:00
8687617;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;69;;;38101;771231.19;1181573.38;2013-12-07T00:00:00
8687633;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;24;;;38101;770273.25;1184029.50;2013-12-07T00:00:00
8687641;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;25;;;38101;770300.56;1184161.13;2013-12-07T00:00:00
8687650;545392;Èeský Krumlov;;;23094;Nové Spolí;Tichá;è.p.;26;;;38101;770274.21;1183966.08;2016-05-25T00:00:00
8687668;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;27;;;38101;770957.63;1184107.25;2013-12-07T00:00:00
8687676;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;28;;;38101;770867.06;1184069.75;2013-12-07T00:00:00
8687684;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;29;;;38101;770841.75;1184048.13;2013-12-07T00:00:00
8687692;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;30;;;38101;770289.94;1184060.88;2013-12-07T00:00:00
8687706;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;31;;;38101;770296.69;1184068.13;2013-12-07T00:00:00
8687714;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;33;;;38101;770304.38;1184111.25;2013-12-07T00:00:00
8687722;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;34;;;38101;770295.75;1184100.38;2013-12-07T00:00:00
8687731;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;35;;;38101;770305.69;1183994.88;2013-12-07T00:00:00
8687749;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;36;;;38101;770359.25;1184011.88;2013-12-07T00:00:00
8687757;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;37;;;38101;770319.94;1184115.75;2013-12-07T00:00:00
8687765;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;38;;;38101;770309.69;1184137.63;2013-12-07T00:00:00
8687773;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;39;;;38101;770318.75;1184127.63;2013-12-07T00:00:00
8687781;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;40;;;38101;770305.94;1184151.00;2013-12-07T00:00:00
8687790;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;41;;;38101;770334.56;1184099.75;2013-12-07T00:00:00
8687803;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;42;;;38101;769974.69;1183655.50;2013-12-07T00:00:00
8687811;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;43;;;38101;770295.25;1184175.50;2013-12-07T00:00:00
8687820;545392;Èeský Krumlov;;;23094;Nové Spolí;Tichá;è.p.;44;;;38101;770215.38;1184045.13;2013-12-07T00:00:00
8687838;545392;Èeský Krumlov;;;23094;Nové Spolí;Potoèní;è.p.;45;;;38101;770273.13;1184222.50;2013-12-07T00:00:00
8687846;545392;Èeský Krumlov;;;23094;Nové Spolí;Potoèní;è.p.;46;;;38101;770278.69;1184208.13;2013-12-07T00:00:00
8687854;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;47;;;38101;770378.38;1184111.63;2013-12-07T00:00:00
8687862;545392;Èeský Krumlov;;;23094;Nové Spolí;Potoèní;è.p.;48;;;38101;770269.50;1184239.88;2013-12-07T00:00:00
8687871;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;49;;;38101;770333.63;1184051.88;2013-12-07T00:00:00
8687889;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;50;;;38101;770400.75;1184146.63;2013-12-07T00:00:00
8687897;545392;Èeský Krumlov;;;23094;Nové Spolí;Potoèní;è.p.;52;;;38101;770266.44;1184283.38;2013-12-07T00:00:00
8687901;545392;Èeský Krumlov;;;23094;Nové Spolí;Potoèní;è.p.;53;;;38101;770365.94;1184129.38;2013-12-07T00:00:00
8687919;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;54;;;38101;770433.06;1184136.63;2013-12-07T00:00:00
8687927;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;55;;;38101;770418.88;1184132.50;2013-12-07T00:00:00
8687935;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;57;;;38101;770287.63;1184112.88;2013-12-07T00:00:00
8687943;545392;Èeský Krumlov;;;23094;Nové Spolí;Potoèní;è.p.;58;;;38101;770355.06;1184166.63;2013-12-07T00:00:00
8687951;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;59;;;38101;770392.44;1184166.63;2013-12-07T00:00:00
8687960;545392;Èeský Krumlov;;;23094;Nové Spolí;Potoèní;è.p.;60;;;38101;770319.56;1184210.25;2013-12-07T00:00:00
8687978;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;61;;;38101;770376.75;1184202.88;2013-12-07T00:00:00
8687986;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;62;;;38101;770385.88;1184185.38;2013-12-07T00:00:00
8687994;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;63;;;38101;770456.06;1184144.13;2013-12-07T00:00:00
8688010;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;65;;;38101;770288.31;1184129.38;2013-12-07T00:00:00
8688028;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;66;;;38101;770328.88;1183980.63;2013-12-07T00:00:00
8688036;545392;Èeský Krumlov;;;23094;Nové Spolí;Potoèní;è.p.;67;;;38101;770300.13;1184285.75;2013-12-07T00:00:00
8688044;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;69;;;38101;770371.88;1184025.88;2013-12-07T00:00:00
8688052;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;70;;;38101;770273.56;1183912.13;2013-12-07T00:00:00
8688061;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;71;;;38101;770285.13;1183925.00;2013-12-07T00:00:00
8688079;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;72;;;38101;770281.69;1183994.75;2013-12-07T00:00:00
8688087;545392;Èeský Krumlov;;;23094;Nové Spolí;Tichá;è.p.;73;;;38101;770257.75;1184009.00;2013-12-07T00:00:00
8688095;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;75;;;38101;770308.38;1183973.38;2013-12-07T00:00:00
8688109;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;76;;;38101;770343.75;1183985.25;2013-12-07T00:00:00
8688117;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;77;;;38101;770366.69;1183993.88;2013-12-07T00:00:00
8688125;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;78;;;38101;770323.56;1184002.25;2013-12-07T00:00:00
8688133;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;79;;;38101;770042.00;1183772.50;2013-12-07T00:00:00
8688141;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;80;;;38101;770343.81;1183946.63;2013-12-07T00:00:00
8688150;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;81;;;38101;770316.13;1183945.50;2013-12-07T00:00:00
8688168;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;82;;;38101;770293.81;1183939.63;2013-12-07T00:00:00
8688176;545392;Èeský Krumlov;;;23094;Nové Spolí;Potoèní;è.p.;83;;;38101;770328.81;1184265.63;2013-12-07T00:00:00
8688184;545392;Èeský Krumlov;;;23094;Nové Spolí;Potoèní;è.p.;84;;;38101;770262.06;1184314.25;2013-12-07T00:00:00
8688192;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;86;;;38101;769994.38;1183728.88;2013-12-07T00:00:00
8688206;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;87;;;38101;769987.06;1183695.25;2013-12-07T00:00:00
8688214;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;88;;;38101;770388.69;1184075.25;2013-12-07T00:00:00
8688222;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;89;;;38101;770424.94;1184090.88;2013-12-07T00:00:00
8688231;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;90;;;38101;770431.44;1184050.88;2013-12-07T00:00:00
8688249;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;91;;;38101;770276.50;1184039.00;2013-12-07T00:00:00
8688257;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;92;;;38101;770358.06;1183957.38;2013-12-07T00:00:00
8688265;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;93;;;38101;770395.63;1183943.50;2013-12-07T00:00:00
8688273;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;94;;;38101;770349.44;1183954.38;2013-12-07T00:00:00
8688281;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;95;;;38101;770382.13;1183965.38;2013-12-07T00:00:00
8688290;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;96;;;38101;770302.25;1184020.88;2013-12-07T00:00:00
8688303;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;98;;;38101;770883.56;1184126.38;2013-12-07T00:00:00
8688311;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;99;;;38101;770904.25;1184138.50;2013-12-07T00:00:00
8688320;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;100;;;38101;770328.00;1184335.38;2013-12-07T00:00:00
8688338;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;101;;;38101;770525.31;1184156.13;2013-12-07T00:00:00
8688346;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;102;;;38101;770550.38;1184165.63;2013-12-07T00:00:00
8688354;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;103;;;38101;770582.00;1184174.25;2013-12-07T00:00:00
8688362;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;104;;;38101;770552.00;1184131.25;2013-12-07T00:00:00
8688371;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;105;;;38101;770507.88;1184117.38;2013-12-07T00:00:00
8688389;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;106;;;38101;770476.31;1184069.75;2013-12-07T00:00:00
8688397;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;107;;;38101;770497.69;1184076.88;2013-12-07T00:00:00
8688401;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;108;;;38101;770519.94;1184088.75;2013-12-07T00:00:00
8688419;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;109;;;38101;770338.31;1184306.50;2013-12-07T00:00:00
8688427;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;110;;;38101;770353.13;1184287.50;2013-12-07T00:00:00
8688435;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;111;;;38101;770359.00;1184270.88;2013-12-07T00:00:00
8688443;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;112;;;38101;770378.69;1184256.50;2013-12-07T00:00:00
8688451;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;113;;;38101;770358.31;1183922.88;2013-12-07T00:00:00
8688460;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;114;;;38101;770539.69;1184090.13;2013-12-07T00:00:00
8688478;545392;Èeský Krumlov;;;23094;Nové Spolí;Potoèní;è.p.;115;;;38101;770346.00;1184185.00;2013-12-07T00:00:00
8688486;545392;Èeský Krumlov;;;23094;Nové Spolí;Potoèní;è.p.;116;;;38101;770265.06;1184262.38;2013-12-07T00:00:00
8688494;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;119;;;38101;770172.94;1183870.13;2013-12-07T00:00:00
8688508;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;120;;;38101;770121.00;1183836.13;2013-12-07T00:00:00
8688516;545392;Èeský Krumlov;;;23094;Nové Spolí;Tichá;è.p.;122;;;38101;770220.25;1184014.88;2013-12-07T00:00:00
8688524;545392;Èeský Krumlov;;;23094;Nové Spolí;Tichá;è.p.;123;;;38101;770238.19;1183986.50;2013-12-07T00:00:00
8688532;545392;Èeský Krumlov;;;23094;Nové Spolí;Tichá;è.p.;124;;;38101;770181.94;1183988.38;2013-12-07T00:00:00
8688541;545392;Èeský Krumlov;;;23094;Nové Spolí;Tichá;è.p.;125;;;38101;770163.88;1183965.63;2013-12-07T00:00:00
8688559;545392;Èeský Krumlov;;;23094;Nové Spolí;Tichá;è.p.;126;;;38101;770146.06;1183940.50;2013-12-07T00:00:00
8688567;545392;Èeský Krumlov;;;23094;Nové Spolí;Tichá;è.p.;127;;;38101;770128.06;1183914.75;2013-12-07T00:00:00
8688575;545392;Èeský Krumlov;;;23094;Nové Spolí;Potoèní;è.p.;131;;;38101;770267.50;1184345.75;2013-12-07T00:00:00
8688583;545392;Èeský Krumlov;;;23094;Nové Spolí;Ke Školce;è.p.;140;;;38101;770570.38;1184113.38;2013-12-07T00:00:00
8688591;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;141;;;38101;770594.31;1184122.50;2013-12-07T00:00:00
8688605;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;143;;;38101;770589.88;1184083.00;2013-12-07T00:00:00
8688613;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;144;;;38101;770612.19;1184087.38;2013-12-07T00:00:00
8688621;545392;Èeský Krumlov;;;23094;Nové Spolí;U Vlaštovièníku;è.p.;145;;;38101;770638.00;1184092.25;2013-12-07T00:00:00
8688630;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;146;;;38101;770671.19;1184096.00;2013-12-07T00:00:00
8688648;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;147;;;38101;770692.81;1184100.63;2013-12-07T00:00:00
8688656;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;148;;;38101;770711.19;1184102.00;2013-12-07T00:00:00
8688664;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;149;;;38101;770494.63;1184155.50;2013-12-07T00:00:00
8688672;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;150;;;38101;770471.19;1184106.00;2013-12-07T00:00:00
8760799;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;námìstí Svornosti;è.p.;1;;;38101;769873.69;1182582.18;2013-12-07T00:00:00
8760802;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;námìstí Svornosti;è.p.;2;;;38101;769856.88;1182594.93;2013-12-07T00:00:00
8760811;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;námìstí Svornosti;è.p.;3;;;38101;769848.88;1182615.68;2013-12-07T00:00:00
8760829;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;námìstí Svornosti;è.p.;5;;;38101;769875.61;1182644.92;2013-12-07T00:00:00
8760837;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;námìstí Svornosti;è.p.;7;;;38101;769885.85;1182662.47;2013-12-07T00:00:00
8760845;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;námìstí Svornosti;è.p.;8;;;38101;769908.43;1182661.38;2013-12-07T00:00:00
8760853;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;námìstí Svornosti;è.p.;9;;;38101;769919.01;1182656.14;2013-12-07T00:00:00
8760861;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;námìstí Svornosti;è.p.;11;;;38101;769935.37;1182645.45;2013-12-07T00:00:00
8760870;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;námìstí Svornosti;è.p.;15;;;38101;769923.50;1182578.72;2013-12-07T00:00:00
8760888;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Panská;è.p.;16;;;38101;769914.86;1182569.80;2013-12-07T00:00:00
8760896;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Panská;è.p.;17;;;38101;769930.14;1182562.48;2013-12-07T00:00:00
8760900;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Panská;è.p.;18;;;38101;769938.69;1182561.25;2013-12-07T00:00:00
8760918;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Panská;è.p.;19;;;38101;769921.60;1182540.10;2013-12-07T00:00:00
8760926;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Panská;è.p.;20;;;38101;769915.24;1182545.13;2013-12-07T00:00:00
8760934;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Panská;è.p.;21;;;38101;769909.35;1182547.88;2013-12-07T00:00:00
8760942;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Panská;è.p.;22;;;38101;769898.91;1182559.66;2013-12-07T00:00:00
8760951;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Radnièní;è.p.;23;;;38101;769886.85;1182555.20;2013-12-07T00:00:00
8760977;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Radnièní;è.p.;28;;;38101;769862.30;1182549.97;2013-12-07T00:00:00
8760985;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Dlouhá;è.p.;29;;;38101;769878.31;1182531.83;2013-12-07T00:00:00
8760993;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Dlouhá;è.p.;30;;;38101;769905.18;1182515.59;2013-12-07T00:00:00
8761001;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Dlouhá;è.p.;31;;;38101;769914.01;1182515.69;2013-12-07T00:00:00
8761019;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Soukenická;è.p.;33;;;38101;769969.11;1182620.50;2013-12-07T00:00:00
8761027;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Soukenická;è.p.;34;;;38101;769968.45;1182610.53;2013-12-07T00:00:00
8761035;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Soukenická;è.p.;35;;;38101;769966.74;1182602.27;2013-12-07T00:00:00
8761043;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Soukenická;è.p.;36;;;38101;769963.98;1182594.19;2013-12-07T00:00:00
8761051;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Soukenická;è.p.;37;;;38101;769959.71;1182582.61;2013-12-07T00:00:00
8761060;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Soukenická;è.p.;39;;;38101;769962.99;1182566.89;2013-12-07T00:00:00
8761078;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Soukenická;è.p.;40;;;38101;769961.70;1182557.61;2013-12-07T00:00:00
8761086;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Soukenická;è.p.;41;;;38101;769960.73;1182548.98;2013-12-07T00:00:00
8761094;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Soukenická;è.p.;42;;;38101;769958.46;1182539.59;2013-12-07T00:00:00
8761108;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Soukenická;è.p.;43;;;38101;769955.77;1182527.19;2013-12-07T00:00:00
8761116;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Soukenická;è.p.;44;;;38101;769952.21;1182513.60;2013-12-07T00:00:00
8761124;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Široká;è.p.;45;;;38101;769966.12;1182515.11;2013-12-07T00:00:00
8761132;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Široká;è.p.;47;;;38101;769979.92;1182535.50;2013-12-07T00:00:00
8761141;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Široká;è.p.;48;;;38101;769976.90;1182545.53;2013-12-07T00:00:00
8761159;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Široká;è.p.;49;;;38101;769979.49;1182554.91;2013-12-07T00:00:00
8761167;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Široká;è.p.;50;;;38101;769980.68;1182565.81;2013-12-07T00:00:00
8761175;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Široká;è.p.;51;;;38101;769980.88;1182580.23;2013-12-07T00:00:00
8761183;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Široká;è.p.;52;;;38101;769985.25;1182596.38;2013-12-07T00:00:00
8761191;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Široká;è.p.;53;;;38101;769993.91;1182612.06;2016-06-15T00:00:00
8761205;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Kájovská;è.p.;54;;;38101;769982.31;1182622.40;2013-12-07T00:00:00
8761213;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Kájovská;è.p.;55;;;38101;769949.69;1182637.01;2013-12-07T00:00:00
8761221;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Kájovská;è.p.;56;;;38101;769928.28;1182707.68;2013-12-07T00:00:00
8761230;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Hradební;è.p.;60;;;38101;769976.71;1182717.62;2013-12-07T00:00:00
8761248;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Hradební;è.p.;61;;;38101;769990.79;1182692.84;2013-12-07T00:00:00
8761256;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Kájovská;è.p.;62;;;38101;769944.45;1182689.93;2013-12-07T00:00:00
8761264;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Kájovská;è.p.;63;;;38101;769953.98;1182685.82;2013-12-07T00:00:00
8761272;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Kájovská;è.p.;64;;;38101;769961.91;1182680.70;2013-12-07T00:00:00
8761281;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Kájovská;è.p.;65;;;38101;769969.33;1182673.18;2013-12-07T00:00:00
8761299;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Kájovská;è.p.;66;;;38101;769972.74;1182660.74;2013-12-07T00:00:00
8761302;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Kájovská;è.p.;67;;;38101;769980.56;1182654.52;2013-12-07T00:00:00
