Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
30469651;539058;Zdiby;;;192392;Brnky;Buková;è.ev.;672;;;25066;741761.57;1034978.53;2013-12-07T00:00:00
30469660;539058;Zdiby;;;192392;Brnky;Na Ovèinách;è.ev.;703;;;25066;742660.01;1035375.31;2013-12-07T00:00:00
30469694;539058;Zdiby;;;192406;Pøemyšlení;K Studni;è.p.;158;;;25066;742609.24;1034656.87;2013-12-07T00:00:00
30469708;539058;Zdiby;;;192406;Pøemyšlení;U Rybníka;è.ev.;334;;;25066;740800.95;1033994.05;2015-06-22T00:00:00
30469716;539058;Zdiby;;;192414;Zdiby;Ke Zdibsku;è.ev.;66;;;25066;741405.89;1034808.80;2013-12-07T00:00:00
30469724;539058;Zdiby;;;192414;Zdiby;Horní;è.ev.;82;;;25066;741405.32;1034839.94;2013-12-07T00:00:00
30559821;539058;Zdiby;;;192392;Brnky;Na Výhledu;è.ev.;52;;;25066;742728.88;1035346.67;2013-12-07T00:00:00
30581958;539058;Zdiby;;;192414;Zdiby;Habrová;è.p.;133;;;25066;739771.70;1034680.23;2013-12-07T00:00:00
30591147;539058;Zdiby;;;192414;Zdiby;Habrová;è.p.;147;;;25066;739732.35;1034854.15;2013-12-07T00:00:00
30608911;539058;Zdiby;;;192392;Brnky;Sedlecká cesta;è.p.;311;;;25066;742888.41;1035643.57;2013-12-07T00:00:00
30608929;539058;Zdiby;;;192406;Pøemyšlení;K Holosmetkùm;è.p.;265;;;25066;741987.35;1034399.60;2013-12-07T00:00:00
30625904;539058;Zdiby;;;192414;Zdiby;Okružní;è.p.;159;;;25066;739697.86;1034871.85;2013-12-07T00:00:00
30627575;539058;Zdiby;;;322105;Veltìž;Klecanská;è.p.;167;;;25066;740223.82;1034108.21;2013-12-07T00:00:00
30628962;539058;Zdiby;;;192392;Brnky;Diviznová;è.p.;314;;;25066;741589.59;1035432.91;2013-12-07T00:00:00
30629853;539058;Zdiby;;;192406;Pøemyšlení;U Cihelny;è.p.;296;;;25066;741085.34;1033871.12;2013-12-07T00:00:00
30631262;539058;Zdiby;;;192406;Pøemyšlení;Pod Bílou skálou;è.p.;363;;;25066;741195.75;1033654.88;2013-12-07T00:00:00
30647088;539058;Zdiby;;;192414;Zdiby;Na Ladech;è.p.;260;;;25066;740974.02;1034848.48;2013-12-07T00:00:00
30648980;539058;Zdiby;;;192406;Pøemyšlení;Luèní;è.p.;235;;;25066;741505.57;1034184.68;2013-12-07T00:00:00
30954932;539058;Zdiby;;;192392;Brnky;Na Návsi;è.p.;11;;;25066;742608.11;1035216.56;2013-12-07T00:00:00
30954941;539058;Zdiby;;;192392;Brnky;;è.p.;12;;;25066;742932.98;1034995.03;2013-12-07T00:00:00
30954959;539058;Zdiby;;;192392;Brnky;;è.p.;36;;;25066;742905.44;1035308.48;2013-12-07T00:00:00
30954967;539058;Zdiby;;;192392;Brnky;Roztocká;è.p.;60;;;25066;742722.96;1035084.72;2013-12-07T00:00:00
30954975;539058;Zdiby;;;192392;Brnky;Výhledová;è.p.;79;;;25066;742257.75;1035113.51;2013-12-07T00:00:00
30954983;539058;Zdiby;;;192392;Brnky;;è.p.;93;;;25066;743025.85;1035741.08;2013-12-07T00:00:00
30954991;539058;Zdiby;;;192392;Brnky;;è.p.;94;;;25066;743020.58;1035728.74;2013-12-07T00:00:00
30955009;539058;Zdiby;;;192392;Brnky;Cesmínová;è.p.;96;;;25066;743000.19;1035724.25;2014-12-04T00:00:00
30955017;539058;Zdiby;;;192392;Brnky;Zlatý kopec;è.p.;114;;;25066;741007.42;1034901.11;2013-12-07T00:00:00
30955025;539058;Zdiby;;;192392;Brnky;;è.p.;118;;;25066;742958.78;1036159.76;2013-12-07T00:00:00
30955033;539058;Zdiby;;;192392;Brnky;;è.p.;136;;;25066;742499.32;1036172.41;2013-12-07T00:00:00
30955041;539058;Zdiby;;;192392;Brnky;;è.p.;151;;;25066;742086.93;1036167.87;2013-12-07T00:00:00
30955050;539058;Zdiby;;;192392;Brnky;;è.p.;161;;;25066;742373.67;1035061.08;2013-12-07T00:00:00
30955068;539058;Zdiby;;;192392;Brnky;Dlouhá;è.p.;165;;;25066;741286.02;1035336.24;2013-12-07T00:00:00
30955076;539058;Zdiby;;;192392;Brnky;;è.p.;173;;;25066;742788.47;1034985.21;2013-12-07T00:00:00
30955084;539058;Zdiby;;;192392;Brnky;;è.p.;180;;;25066;742780.90;1035081.83;2013-12-07T00:00:00
30955092;539058;Zdiby;;;192392;Brnky;;è.p.;197;;;25066;742372.13;1034841.92;2013-12-07T00:00:00
30955106;539058;Zdiby;;;192392;Brnky;Pùlnoèní;è.p.;204;;;25066;741085.60;1034984.72;2013-12-07T00:00:00
30955122;539058;Zdiby;;;192392;Brnky;;è.p.;239;;;25066;742591.66;1034817.66;2013-12-07T00:00:00
30955131;539058;Zdiby;;;192392;Brnky;;è.p.;243;;;25066;742456.24;1034825.10;2013-12-07T00:00:00
30955149;539058;Zdiby;;;192392;Brnky;Zlatý kopec;è.p.;248;;;25066;741413.72;1035020.74;2014-12-15T00:00:00
30955157;539058;Zdiby;;;192392;Brnky;V Údolí;è.p.;275;;;25066;742026.20;1034933.71;2013-12-07T00:00:00
30955165;539058;Zdiby;;;192392;Brnky;Sedlecká cesta;è.p.;317;;;25066;743110.29;1035911.69;2013-12-07T00:00:00
30955173;539058;Zdiby;;;192392;Brnky;Pod Kopcem;è.p.;319;;;25066;742194.76;1034880.49;2013-12-07T00:00:00
30955181;539058;Zdiby;;;192392;Brnky;Nad Drahání;è.p.;321;;;25066;743063.19;1036136.20;2013-12-07T00:00:00
30955190;539058;Zdiby;;;192392;Brnky;;è.p.;416;;;25066;742255.56;1036230.10;2013-12-07T00:00:00
30955203;539058;Zdiby;;;192392;Brnky;;è.p.;669;;;25066;742844.77;1035070.19;2013-12-07T00:00:00
30955211;539058;Zdiby;;;192392;Brnky;Nad Drahání;è.ev.;784;;;25066;742949.00;1036135.00;2013-12-07T00:00:00
30955220;539058;Zdiby;;;192392;Brnky;Nad Drahání;è.ev.;785;;;25066;743045.54;1036104.51;2013-12-07T00:00:00
30955238;539058;Zdiby;;;192392;Brnky;;è.ev.;787;;;25066;741940.00;1035670.00;2013-12-07T00:00:00
30955246;539058;Zdiby;;;192406;Pøemyšlení;Koroptví;è.p.;318;;;25066;740950.27;1033793.00;2013-12-07T00:00:00
30955254;539058;Zdiby;;;192406;Pøemyšlení;Pod Bílou skálou;è.p.;469;;;25066;741298.88;1033910.63;2013-12-07T00:00:00
30955262;539058;Zdiby;;;192406;Pøemyšlení;Nábøežní;è.p.;471;;;25066;742752.40;1034415.37;2013-12-07T00:00:00
30955271;539058;Zdiby;;;192406;Pøemyšlení;;è.p.;477;;;25066;740999.50;1033374.45;2013-12-07T00:00:00
30955289;539058;Zdiby;;;192406;Pøemyšlení;Šulkovna;è.p.;500;;;25066;741986.93;1033868.28;2013-12-07T00:00:00
30955297;539058;Zdiby;;;192406;Pøemyšlení;U Rybníka;è.ev.;333;;;25066;740815.53;1033989.25;2013-12-07T00:00:00
30955301;539058;Zdiby;;;192406;Pøemyšlení;Nad Øekou;è.ev.;363;;;25066;742381.19;1034733.38;2013-12-07T00:00:00
30955319;539058;Zdiby;;;192406;Pøemyšlení;U Vodojemu;è.ev.;372;;;25066;742208.00;1034683.00;2013-12-07T00:00:00
30955327;539058;Zdiby;;;192406;Pøemyšlení;Nábøežní;è.ev.;606;;;25066;742809.00;1034665.00;2013-12-07T00:00:00
30955335;539058;Zdiby;;;192414;Zdiby;Okružní;è.p.;203;;;25066;739578.20;1034860.65;2013-12-07T00:00:00
30955343;539058;Zdiby;;;192414;Zdiby;;è.p.;476;;;25066;741593.24;1034783.12;2013-12-07T00:00:00
30955351;539058;Zdiby;;;192414;Zdiby;Rùžová;è.ev.;20;;;25066;741093.66;1034709.44;2013-12-07T00:00:00
30955360;539058;Zdiby;;;192414;Zdiby;;è.ev.;187;;;25066;;;2011-07-01T00:00:00
30955378;539058;Zdiby;;;192414;Zdiby;Zahrádkáøská;è.ev.;246;;;25066;739526.70;1033942.47;2013-12-07T00:00:00
30955386;539058;Zdiby;;;192414;Zdiby;;è.ev.;577;;;25066;741988.00;1036114.00;2013-12-07T00:00:00
30967511;539058;Zdiby;;;322105;Veltìž;V Koutì;è.p.;166;;;25066;740153.00;1034477.91;2013-12-07T00:00:00
30967520;539058;Zdiby;;;322105;Veltìž;;è.ev.;3;;;25066;740497.02;1034076.77;2013-12-07T00:00:00
30967538;539058;Zdiby;;;322105;Veltìž;;è.ev.;31;;;25066;740335.00;1034092.00;2013-12-07T00:00:00
30967546;539058;Zdiby;;;322105;Veltìž;;è.ev.;52;;;25066;;;2011-07-01T00:00:00
31335241;539058;Zdiby;;;192392;Brnky;Vltavská;è.p.;168;;;25066;742986.00;1035026.19;2013-12-07T00:00:00
31335250;539058;Zdiby;;;192392;Brnky;Jasanová;è.p.;297;;;25066;741716.53;1035000.65;2013-12-07T00:00:00
31335268;539058;Zdiby;;;192392;Brnky;Pod Kopcem;è.p.;310;;;25066;742102.12;1034878.57;2013-12-07T00:00:00
31335276;539058;Zdiby;;;192392;Brnky;Výhledová;è.p.;716;;;25066;742416.88;1035153.38;2013-12-07T00:00:00
31335284;539058;Zdiby;;;192392;Brnky;Sedlecká cesta;è.ev.;364;;;25066;742718.25;1035423.81;2013-12-07T00:00:00
31335292;539058;Zdiby;;;192392;Brnky;Za Panskou zahradou;è.ev.;413;;;25066;741767.31;1035689.75;2013-12-07T00:00:00
31335306;539058;Zdiby;;;192406;Pøemyšlení;Turistù;è.ev.;37;;;25066;741065.50;1034206.31;2013-12-07T00:00:00
31335314;539058;Zdiby;;;192406;Pøemyšlení;Kamenitá;è.ev.;40;;;25066;742310.81;1034629.63;2013-12-07T00:00:00
31335322;539058;Zdiby;;;192406;Pøemyšlení;Zelená;è.ev.;246;;;25066;741722.00;1034342.88;2013-12-07T00:00:00
31335331;539058;Zdiby;;;192406;Pøemyšlení;Polní;è.ev.;270;;;25066;741732.75;1034359.63;2013-12-07T00:00:00
31335349;539058;Zdiby;;;192406;Pøemyšlení;Široká;è.ev.;449;;;25066;742546.00;1034708.25;2013-12-07T00:00:00
31335357;539058;Zdiby;;;192414;Zdiby;Formanská;è.p.;223;;;25066;739990.35;1034807.78;2013-12-07T00:00:00
31335365;539058;Zdiby;;;192414;Zdiby;Vìtrná;è.ev.;91;;;25066;741355.00;1034896.50;2013-12-07T00:00:00
31335373;539058;Zdiby;;;192414;Zdiby;Na Ladech;è.ev.;193;;;25066;740982.25;1034833.31;2013-12-07T00:00:00
31335381;539058;Zdiby;;;192414;Zdiby;Rùžová;è.ev.;207;;;25066;741178.44;1034659.63;2013-12-07T00:00:00
40160289;539058;Zdiby;;;192392;Brnky;;è.p.;84;;;25066;;;2011-07-01T00:00:00
40160297;539058;Zdiby;;;192392;Brnky;;è.p.;95;;;25066;;;2011-07-01T00:00:00
40160301;539058;Zdiby;;;192392;Brnky;;è.p.;105;;;25066;;;2011-07-01T00:00:00
40160319;539058;Zdiby;;;192392;Brnky;;è.p.;127;;;25066;;;2011-07-01T00:00:00
40160327;539058;Zdiby;;;192392;Brnky;;è.p.;134;;;25066;;;2011-07-01T00:00:00
40160335;539058;Zdiby;;;192392;Brnky;;è.p.;137;;;25066;;;2011-07-01T00:00:00
40160343;539058;Zdiby;;;192392;Brnky;;è.p.;211;;;25066;;;2011-07-01T00:00:00
40160351;539058;Zdiby;;;192392;Brnky;;è.p.;213;;;25066;;;2011-07-01T00:00:00
40160360;539058;Zdiby;;;192392;Brnky;Na Ovèinách;è.p.;324;;;25066;742627.54;1035530.90;2014-05-05T00:00:00
40160378;539058;Zdiby;;;192392;Brnky;;è.p.;747;;;25066;;;2011-07-01T00:00:00
40160386;539058;Zdiby;;;192392;Brnky;;è.ev.;87;;;25066;;;2011-07-01T00:00:00
40160394;539058;Zdiby;;;192392;Brnky;;è.ev.;207;;;25066;;;2011-07-01T00:00:00
40160408;539058;Zdiby;;;192392;Brnky;;è.ev.;241;;;25066;;;2011-07-01T00:00:00
40160416;539058;Zdiby;;;192392;Brnky;;è.ev.;263;;;25066;;;2011-07-01T00:00:00
40160424;539058;Zdiby;;;192392;Brnky;;è.ev.;641;;;25066;;;2011-07-01T00:00:00
40160432;539058;Zdiby;;;192406;Pøemyšlení;;è.p.;470;;;25066;;;2011-07-01T00:00:00
40160441;539058;Zdiby;;;192414;Zdiby;;è.ev.;22;;;25066;;;2011-07-01T00:00:00
40160459;539058;Zdiby;;;192414;Zdiby;;è.ev.;132;;;25066;;;2011-07-01T00:00:00
40165612;539058;Zdiby;;;192414;Zdiby;Spojovací;è.p.;179;;;25066;739653.96;1034360.74;2017-01-30T00:00:00
40165621;539058;Zdiby;;;322105;Veltìž;;è.ev.;27;;;25066;;;2011-07-01T00:00:00
41039653;539058;Zdiby;;;192406;Pøemyšlení;K Boleslavce;è.p.;401;;;25066;741088.32;1033470.88;2013-12-07T00:00:00
41074629;539058;Zdiby;;;192406;Pøemyšlení;V Remízkách;è.p.;320;;;25066;740946.10;1033773.18;2013-12-07T00:00:00
41088875;539058;Zdiby;;;192392;Brnky;Pod mezí;è.p.;326;;;25066;741636.86;1034930.86;2013-12-07T00:00:00
41225660;539058;Zdiby;;;192414;Zdiby;Lipová;è.p.;263;;;25066;739931.85;1034833.78;2013-12-07T00:00:00
41226232;539058;Zdiby;;;192392;Brnky;Na Výhledu;è.p.;400;;;25066;742232.59;1034837.17;2013-12-07T00:00:00
41226488;539058;Zdiby;;;192406;Pøemyšlení;V Remízkách;è.p.;281;;;25066;741219.28;1033725.47;2013-12-07T00:00:00
41226691;539058;Zdiby;;;192414;Zdiby;Lipová;è.p.;215;;;25066;739871.05;1034799.97;2013-12-07T00:00:00
41249445;539058;Zdiby;;;192406;Pøemyšlení;Mezi Lesy;è.p.;512;;;25066;742247.31;1034552.12;2013-12-07T00:00:00
41249615;539058;Zdiby;;;192406;Pøemyšlení;Mezi Lesy;è.p.;513;;;25066;742263.23;1034535.16;2013-12-07T00:00:00
41290836;539058;Zdiby;;;192406;Pøemyšlení;K Boleslavce;è.p.;463;;;25066;741042.41;1033449.37;2013-12-07T00:00:00
41379195;539058;Zdiby;;;192414;Zdiby;Dolní;è.ev.;292;;;25066;741489.41;1034768.34;2013-12-07T00:00:00
41415833;539058;Zdiby;;;192406;Pøemyšlení;K Boleslavce;è.p.;397;;;25066;741011.60;1033397.43;2013-12-07T00:00:00
41480406;539058;Zdiby;;;192406;Pøemyšlení;Mezi Lesy;è.p.;516;;;25066;742306.07;1034485.90;2014-04-15T00:00:00
41558065;539058;Zdiby;;;192406;Pøemyšlení;Mezi Lesy;è.p.;529;;;25066;742247.16;1034429.07;2013-12-07T00:00:00
41558715;539058;Zdiby;;;192406;Pøemyšlení;Mezi Lesy;è.p.;528;;;25066;742257.85;1034436.69;2013-12-07T00:00:00
41634276;539058;Zdiby;;;192406;Pøemyšlení;V Remízkách;è.p.;285;;;25066;741154.61;1033690.66;2013-12-07T00:00:00
41634845;539058;Zdiby;;;192392;Brnky;U Kovárny;è.ev.;792;;;25066;742668.73;1035266.00;2013-12-07T00:00:00
41634926;539058;Zdiby;;;192392;Brnky;Na Sadì;è.ev.;793;;;25066;742728.28;1035259.69;2013-12-07T00:00:00
41709110;539058;Zdiby;;;192406;Pøemyšlení;Cypøišová;è.p.;561;;;25066;742100.48;1034541.00;2013-12-07T00:00:00
41744462;539058;Zdiby;;;192414;Zdiby;V Kopci;è.p.;278;;;25066;740789.98;1034469.31;2013-12-07T00:00:00
41772849;539058;Zdiby;;;192406;Pøemyšlení;K Boleslavce;è.p.;406;;;25066;741149.58;1033555.65;2013-12-07T00:00:00
41886542;539058;Zdiby;;;192406;Pøemyšlení;V Remízkách;è.p.;304;;;25066;741034.97;1033763.78;2013-12-07T00:00:00
42035244;539058;Zdiby;;;192414;Zdiby;Lipová;è.p.;211;;;25066;739876.06;1034698.02;2013-12-07T00:00:00
42130891;539058;Zdiby;;;192406;Pøemyšlení;Centrální;è.p.;419;;;25066;741062.50;1033609.90;2013-12-07T00:00:00
42157374;539058;Zdiby;;;192406;Pøemyšlení;K Boleslavce;è.p.;390;;;25066;740848.44;1033357.20;2013-12-07T00:00:00
42202906;539058;Zdiby;;;192406;Pøemyšlení;K Boleslavce;è.p.;388;;;25066;740798.66;1033364.87;2013-12-07T00:00:00
42282471;539058;Zdiby;;;322105;Veltìž;V Zátiší;è.p.;172;;;25066;739734.15;1034332.47;2013-12-07T00:00:00
42322847;539058;Zdiby;;;192406;Pøemyšlení;Tisová;è.p.;520;;;25066;742236.59;1034511.36;2013-12-07T00:00:00
42374707;539058;Zdiby;;;192406;Pøemyšlení;Mezi Lesy;è.p.;518;;;25066;742274.92;1034469.46;2013-12-07T00:00:00
42374880;539058;Zdiby;;;192414;Zdiby;Topolová;è.p.;124;;;25066;739716.83;1034608.72;2013-12-07T00:00:00
42377692;539058;Zdiby;;;192414;Zdiby;Pøíkrá;è.p.;287;;;25066;739585.04;1034454.63;2013-12-07T00:00:00
42404681;539058;Zdiby;;;192406;Pøemyšlení;Cypøišová;è.p.;559;;;25066;742083.43;1034499.99;2013-12-07T00:00:00
42469651;539058;Zdiby;;;192392;Brnky;Slepá;è.p.;25;;;25066;742836.28;1035245.51;2013-12-07T00:00:00
42629446;539058;Zdiby;;;192406;Pøemyšlení;K Boleslavce;è.p.;458;;;25066;740933.92;1033395.21;2013-12-07T00:00:00
42666767;539058;Zdiby;;;192414;Zdiby;Lipová;è.p.;266;;;25066;739865.64;1034840.17;2013-12-07T00:00:00
42692270;539058;Zdiby;;;192406;Pøemyšlení;U Cihelny;è.p.;199;;;25066;740959.77;1033895.26;2013-12-07T00:00:00
42747937;539058;Zdiby;;;192406;Pøemyšlení;Bažantí;è.p.;293;;;25066;741087.62;1033824.90;2013-12-07T00:00:00
42764556;539058;Zdiby;;;192392;Brnky;Oøechová;è.ev.;794;;;25066;741915.44;1035711.08;2013-12-07T00:00:00
42764963;539058;Zdiby;;;192406;Pøemyšlení;Zelená;è.ev.;374;;;25066;741840.02;1034428.19;2013-12-07T00:00:00
65169522;539058;Zdiby;;;192392;Brnky;Pøemyšlenská;è.p.;88;;;25066;741748.60;1034899.89;2013-12-07T00:00:00
67658083;539058;Zdiby;;;192406;Pøemyšlení;K Holosmetkùm;è.p.;568;;;25066;741912.54;1034421.52;2013-12-09T00:00:00
70530840;539058;Zdiby;;;192406;Pøemyšlení;Mezi Lesy;è.p.;542;;;25066;742080.47;1034455.04;2013-12-20T00:00:00
70869049;539058;Zdiby;;;192414;Zdiby;Za Sokolovnou;è.p.;280;;;25066;739764.57;1034484.63;2014-01-10T00:00:00
70869936;539058;Zdiby;;;192406;Pøemyšlení;U Louže;è.p.;385;;;25066;740846.88;1033449.51;2014-01-10T00:00:00
71047263;539058;Zdiby;;;192414;Zdiby;Na Lada;è.p.;242;;;25066;740747.45;1034434.75;2014-01-16T00:00:00
71048812;539058;Zdiby;;;322105;Veltìž;Ke Høišti;è.ev.;53;;;25066;740014.13;1034513.00;2014-01-16T00:00:00
71049886;539058;Zdiby;;;192406;Pøemyšlení;K Boleslavce;è.p.;393;;;25066;740920.67;1033367.39;2014-01-16T00:00:00
71055410;539058;Zdiby;;;322105;Veltìž;Hasièská;è.p.;173;;;25066;740376.02;1034303.31;2014-01-17T00:00:00
71610651;539058;Zdiby;;;322105;Veltìž;Prùbìžná;è.p.;174;;;25066;740541.81;1034262.95;2014-01-30T00:00:00
71611045;539058;Zdiby;;;322105;Veltìž;Prùbìžná;è.p.;175;;;25066;740519.33;1034265.87;2014-01-30T00:00:00
72335084;539058;Zdiby;;;192414;Zdiby;Topolová;è.p.;208;;;25066;739510.82;1034801.91;2014-03-06T00:00:00
72481986;539058;Zdiby;;;192406;Pøemyšlení;Centrální;è.p.;447;;;25066;741023.12;1033506.31;2014-03-28T00:00:00
72482346;539058;Zdiby;;;192406;Pøemyšlení;Zlatý kopec;è.p.;142;;;25066;741547.71;1034899.61;2014-03-28T00:00:00
72483032;539058;Zdiby;;;322105;Veltìž;Zahradní;è.ev.;24;;;25066;740436.26;1034056.42;2014-03-28T00:00:00
72483164;539058;Zdiby;;;322105;Veltìž;Zahradní;è.ev.;21;;;25066;740476.61;1034046.77;2014-03-28T00:00:00
72587539;539058;Zdiby;;;192414;Zdiby;Lipová;è.p.;261;;;25066;739986.04;1034833.93;2014-04-18T00:00:00
72587580;539058;Zdiby;;;192414;Zdiby;Lipová;è.p.;267;;;25066;739849.69;1034856.25;2014-04-18T00:00:00
72646471;539058;Zdiby;;;192414;Zdiby;Na Lada;è.p.;243;;;25066;740779.59;1034437.90;2014-05-07T00:00:00
72734507;539058;Zdiby;;;192406;Pøemyšlení;K Holosmetkùm;è.p.;569;;;25066;741900.36;1034419.22;2014-06-06T00:00:00
72967803;539058;Zdiby;;;192414;Zdiby;Pražská;è.p.;239;;;25066;739394.06;1033880.89;2014-08-08T00:00:00
73001899;539058;Zdiby;;;322105;Veltìž;U Studánky;è.p.;176;;;25066;740298.70;1034239.36;2014-08-22T00:00:00
73001911;539058;Zdiby;;;192406;Pøemyšlení;Mezi Lesy;è.p.;553;;;25066;742090.87;1034390.32;2014-08-22T00:00:00
73050768;539058;Zdiby;;;192406;Pøemyšlení;Cypøišová;è.p.;560;;;25066;742083.87;1034527.84;2014-09-12T00:00:00
73139971;539058;Zdiby;;;192406;Pøemyšlení;Mezi Lesy;è.p.;515;;;25066;742294.67;1034505.31;2014-10-17T00:00:00
73157732;539058;Zdiby;;;192406;Pøemyšlení;V Remízkách;è.p.;307;;;25066;740985.02;1033777.42;2014-10-24T00:00:00
73187593;539058;Zdiby;;;192406;Pøemyšlení;Zelená;è.p.;485;;;25066;741957.26;1034326.11;2014-11-07T00:00:00
73203726;539058;Zdiby;;;322105;Veltìž;Zahradní;è.ev.;2;;;25066;740509.13;1034072.85;2014-11-14T00:00:00
73235202;539058;Zdiby;;;192406;Pøemyšlení;Luèní;è.p.;249;;;25066;741591.44;1034209.63;2014-11-28T00:00:00
73297135;539058;Zdiby;;;192406;Pøemyšlení;Mezi Lesy;è.p.;514;;;25066;742271.13;1034513.63;2014-12-22T00:00:00
73341681;539058;Zdiby;;;192406;Pøemyšlení;Tisová;è.p.;538;;;25066;742151.30;1034478.83;2015-01-13T00:00:00
73370371;539058;Zdiby;;;192406;Pøemyšlení;Koroptví;è.p.;317;;;25066;740962.56;1033806.92;2015-01-23T00:00:00
73525405;539058;Zdiby;;;192414;Zdiby;Lipová;è.p.;270;;;25066;739981.11;1034864.75;2015-03-20T00:00:00
73525626;539058;Zdiby;;;192406;Pøemyšlení;Luèní;è.p.;248;;;25066;741605.70;1034258.94;2015-03-20T00:00:00
73581691;539058;Zdiby;;;192414;Zdiby;Topolová;è.p.;160;;;25066;739661.88;1034703.88;2015-04-10T00:00:00
73581917;539058;Zdiby;;;192414;Zdiby;Lipová;è.p.;269;;;25066;739950.23;1034865.63;2015-04-10T00:00:00
73591637;539058;Zdiby;;;192406;Pøemyšlení;Polní;è.p.;161;;;25066;741666.11;1034265.35;2015-04-15T00:00:00
73603325;539058;Zdiby;;;192414;Zdiby;Spojovací;è.p.;246;;;25066;739593.47;1034406.30;2015-04-17T00:00:00
73689165;539058;Zdiby;;;192414;Zdiby;Lipová;è.p.;262;;;25066;739921.13;1034855.99;2015-05-15T00:00:00
73711969;539058;Zdiby;;;192406;Pøemyšlení;Luèní;è.p.;237;;;25066;741537.01;1034236.93;2015-05-22T00:00:00
73711993;539058;Zdiby;;;192406;Pøemyšlení;Luèní;è.p.;238;;;25066;741534.74;1034244.37;2015-05-22T00:00:00
73774413;539058;Zdiby;;;192406;Pøemyšlení;U Vrbièek;è.p.;171;;;25066;740827.39;1034151.15;2015-06-11T00:00:00
73798428;539058;Zdiby;;;192414;Zdiby;Lipová;è.p.;244;;;25066;739886.97;1034859.31;2015-06-19T00:00:00
73834602;539058;Zdiby;;;192406;Pøemyšlení;U Cihelny;è.p.;203;;;25066;741028.63;1033924.22;2015-07-01T00:00:00
73878871;539058;Zdiby;;;192392;Brnky;Vltavská;è.ev.;795;;;25066;743206.80;1035705.67;2015-07-20T00:00:00
73901601;539058;Zdiby;;;192406;Pøemyšlení;K Boleslavce;è.p.;391;;;25066;740871.02;1033372.81;2015-07-24T00:00:00
73926787;539058;Zdiby;;;322105;Veltìž;V Zátiší;è.p.;177;;;25066;739787.18;1034347.65;2015-07-31T00:00:00
74047302;539058;Zdiby;;;192406;Pøemyšlení;Koroptví;è.p.;316;;;25066;740963.69;1033821.74;2015-09-10T00:00:00
74047337;539058;Zdiby;;;192414;Zdiby;Okružní;è.p.;247;;;25066;739648.69;1034906.81;2015-09-10T00:00:00
74082671;539058;Zdiby;;;192406;Pøemyšlení;Mezi Lesy;è.p.;527;;;25066;742286.32;1034446.13;2015-09-18T00:00:00
74082710;539058;Zdiby;;;192414;Zdiby;Topolová;è.p.;178;;;25066;739624.83;1034716.75;2015-09-18T00:00:00
74083244;539058;Zdiby;;;192392;Brnky;Žitná;è.p.;253;;;25066;740837.72;1035048.62;2015-09-18T00:00:00
74148958;539058;Zdiby;;;192406;Pøemyšlení;Centrální;è.p.;421;;;25066;741033.77;1033647.71;2015-10-15T00:00:00
74175181;539058;Zdiby;;;192392;Brnky;Žitná;è.p.;254;;;25066;740814.49;1035037.64;2015-10-23T00:00:00
74277553;539058;Zdiby;;;192406;Pøemyšlení;Centrální;è.p.;417;;;25066;741047.10;1033571.30;2015-11-20T00:00:00
74325434;539058;Zdiby;;;192392;Brnky;Chrpová;è.ev.;796;;;25066;743129.76;1035950.37;2015-12-02T00:00:00
74393014;539058;Zdiby;;;192406;Pøemyšlení;V Remízkách;è.p.;306;;;25066;741001.41;1033770.64;2015-12-18T00:00:00
74393073;539058;Zdiby;;;192414;Zdiby;Lipová;è.p.;271;;;25066;739958.90;1034832.22;2015-12-28T00:00:00
74401297;539058;Zdiby;;;192392;Brnky;Pod Hájem;è.p.;327;;;25066;741789.84;1035247.35;2015-12-22T00:00:00
74406078;539058;Zdiby;;;192406;Pøemyšlení;K Boleslavce;è.p.;459;;;25066;740956.58;1033390.80;2015-12-23T00:00:00
74638335;539058;Zdiby;;;192406;Pøemyšlení;Bažantí;è.p.;291;;;25066;741083.86;1033793.37;2016-02-25T00:00:00
74647156;539058;Zdiby;;;192406;Pøemyšlení;Mezi Lesy;è.p.;531;;;25066;742214.83;1034395.10;2016-02-29T00:00:00
74648268;539058;Zdiby;;;192414;Zdiby;Jilmová;è.p.;165;;;25066;739646.50;1034812.62;2016-02-29T00:00:00
74828177;539058;Zdiby;;;192406;Pøemyšlení;Centrální;è.p.;445;;;25066;740985.00;1033491.79;2016-04-01T00:00:00
74893408;539058;Zdiby;;;192406;Pøemyšlení;Na Brnky;è.p.;486;;;25066;741114.25;1034197.01;2016-04-18T00:00:00
75002124;539058;Zdiby;;;192406;Pøemyšlení;K Boleslavce;è.p.;461;;;25066;741003.90;1033415.80;2016-05-13T00:00:00
75003295;539058;Zdiby;;;192414;Zdiby;Zahrádkáøská;è.ev.;257;;;25066;739498.32;1033865.26;2016-05-13T00:00:00
75003848;539058;Zdiby;;;192406;Pøemyšlení;Sluneèná;è.p.;149;;;25066;741679.87;1034861.42;2016-05-13T00:00:00
75031205;539058;Zdiby;;;322105;Veltìž;V Koutì;è.p.;178;;;25066;740158.70;1034432.31;2016-05-20T00:00:00
