Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
31273530;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;156;;;67181;642909.07;1197087.15;2013-12-05T00:00:00
31273548;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;157;;;67181;642920.51;1197083.83;2013-12-05T00:00:00
31273556;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;158;;;67181;642934.95;1197083.73;2013-12-05T00:00:00
31273564;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;161;;;67181;642967.68;1197078.27;2013-12-05T00:00:00
31273572;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;162;;;67181;642974.67;1197076.26;2013-12-05T00:00:00
31273581;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;163;;;67181;642981.48;1197075.70;2013-12-05T00:00:00
31273599;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;164;;;67181;642988.11;1197077.74;2013-12-05T00:00:00
31273602;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;165;;;67181;642995.39;1197075.49;2013-12-05T00:00:00
31273611;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;166;;;67181;643004.05;1197072.07;2013-12-05T00:00:00
31273629;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;168;;;67181;643019.78;1197067.90;2013-12-05T00:00:00
31273637;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;170;;;67181;643089.33;1197097.21;2013-12-05T00:00:00
31273645;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;171;;;67181;643095.47;1197098.10;2013-12-05T00:00:00
31273653;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;172;;;67181;642821.25;1197132.72;2013-12-05T00:00:00
31273661;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;173;;;67181;642825.95;1197134.43;2013-12-05T00:00:00
31273670;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;175;;;67181;642836.65;1197118.06;2013-12-05T00:00:00
31273688;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;176;;;67181;642850.54;1197111.07;2013-12-05T00:00:00
31273696;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;177;;;67181;642863.52;1197107.07;2015-07-15T00:00:00
31273700;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;178;;;67181;642856.89;1197115.90;2013-12-05T00:00:00
31273718;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;179;;;67181;642880.18;1197119.24;2013-12-05T00:00:00
31273726;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;180;;;67181;642895.58;1197114.41;2013-12-05T00:00:00
31273734;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;181;;;67181;642912.67;1197110.16;2013-12-05T00:00:00
31273742;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;199;;;67181;642847.82;1197075.31;2013-12-05T00:00:00
31273751;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;830;;;67181;642514.63;1196440.54;2013-12-05T00:00:00
31273777;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1;;;67181;642888.36;1195942.33;2013-12-05T00:00:00
31273785;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;2;;;67181;642879.83;1195946.67;2013-12-05T00:00:00
31273793;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;3;;;67181;642872.80;1195951.31;2013-12-05T00:00:00
31273807;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;4;;;67181;642866.39;1195956.15;2013-12-05T00:00:00
31273815;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;5;;;67181;642900.24;1195872.52;2013-12-05T00:00:00
31273823;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;6;;;67181;642906.80;1195862.50;2013-12-05T00:00:00
31273831;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;7;;;67181;642962.26;1195941.33;2013-12-05T00:00:00
31273840;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;8;;;67181;642965.81;1195956.73;2013-12-05T00:00:00
31273858;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;9;;;67181;642973.07;1195974.06;2013-12-05T00:00:00
31273866;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;10;;;67181;642985.54;1195966.30;2013-12-05T00:00:00
31273874;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;11;;;67181;642975.59;1195979.84;2013-12-05T00:00:00
31273882;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;13;;;67181;642976.48;1195994.20;2013-12-05T00:00:00
31273891;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;14;;;67181;642993.06;1195998.50;2013-12-05T00:00:00
31273904;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;15;;;67181;642986.29;1196005.57;2013-12-05T00:00:00
31273912;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;16;;;67181;642994.98;1196004.02;2013-12-05T00:00:00
31273921;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;17;;;67181;642989.93;1196016.40;2013-12-05T00:00:00
31273939;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;18;;;67181;642998.26;1196010.34;2013-12-05T00:00:00
31273947;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;19;;;67181;642993.59;1196025.12;2013-12-05T00:00:00
31273955;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;20;;;67181;643002.56;1196021.83;2013-12-05T00:00:00
31273963;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;21;;;67181;642997.76;1196032.69;2013-12-05T00:00:00
31273971;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;22;;;67181;643006.85;1196033.33;2013-12-05T00:00:00
31273980;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;23;;;67181;643002.82;1196039.23;2015-04-27T00:00:00
31273998;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;24;;;67181;643011.65;1196038.63;2013-12-05T00:00:00
31274005;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;25;;;67181;643003.57;1196053.41;2013-12-05T00:00:00
31274013;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;26;;;67181;643011.91;1196046.21;2013-12-05T00:00:00
31274021;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;27;;;67181;643019.23;1196059.60;2013-12-05T00:00:00
31274030;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;28;;;67181;642840.71;1195626.66;2013-12-05T00:00:00
31274048;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;29;;;67181;642844.71;1195632.19;2013-12-05T00:00:00
31274056;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;30;;;67181;642917.87;1195694.28;2013-12-05T00:00:00
31274064;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;31;;;67181;642950.25;1195714.10;2013-12-05T00:00:00
31274072;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;32;;;67181;642957.56;1195716.71;2013-12-05T00:00:00
31274081;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;33;;;67181;642965.29;1195718.18;2013-12-05T00:00:00
31274099;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;34;;;67181;643035.91;1196076.02;2013-12-05T00:00:00
31274102;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;35;;;67181;643047.97;1196105.41;2013-12-05T00:00:00
31274111;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;36;;;67181;642811.71;1196015.69;2013-12-05T00:00:00
31274129;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;37;;;67181;642819.60;1195999.68;2013-12-05T00:00:00
31274137;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;38;;;67181;642896.39;1195910.62;2016-05-05T00:00:00
40082563;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;164;;;67181;642695.15;1196331.33;2014-02-20T00:00:00
40082571;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;176;;;67181;643331.99;1194808.64;2014-02-20T00:00:00
40241114;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1081;;;67181;643584.80;1195783.02;2013-12-05T00:00:00
40246418;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;174;;;67181;642736.62;1196392.97;2013-12-05T00:00:00
40428192;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;222;;;67181;641961.69;1196532.32;2013-12-05T00:00:00
40601587;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;223;;;67181;641918.44;1196632.74;2013-12-05T00:00:00
40637760;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;263;;;67181;641980.48;1196577.91;2013-12-05T00:00:00
40638049;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;213;;;67181;642409.24;1196854.32;2013-12-05T00:00:00
40638111;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;197;;;67181;642807.46;1196623.86;2013-12-05T00:00:00
40849589;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;215;;;67181;642889.79;1196439.96;2013-12-05T00:00:00
40896846;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;154;;;67181;642667.39;1196335.53;2013-12-05T00:00:00
41188811;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;214;;;67181;642864.06;1196444.70;2013-12-05T00:00:00
41225449;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;323;;;67181;642486.25;1197143.42;2013-12-05T00:00:00
41229177;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1084;;;67181;643827.60;1195652.98;2013-12-05T00:00:00
41231317;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;265;;;67181;641927.08;1196658.16;2013-12-05T00:00:00
41240341;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1083;;;67181;642934.34;1196415.49;2013-12-05T00:00:00
41693019;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;189;;;67181;642783.88;1195841.74;2013-12-05T00:00:00
42186927;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;330;;;67181;642194.21;1196963.73;2013-12-05T00:00:00
42192986;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;221;;;67181;642868.29;1196527.04;2013-12-05T00:00:00
42194938;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;318;;;67181;642366.53;1196971.05;2013-12-05T00:00:00
42197007;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;168;;;67181;642675.86;1196362.74;2013-12-05T00:00:00
42197821;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;155;;;67181;642668.67;1196333.30;2013-12-05T00:00:00
42198721;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;175;;;67181;642734.48;1196393.32;2013-12-05T00:00:00
42199000;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;152;;;67181;642657.70;1196352.82;2013-12-05T00:00:00
42199069;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;262;;;67181;642774.83;1196702.86;2013-12-05T00:00:00
42290112;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;166;;;67181;642685.42;1196348.68;2013-12-05T00:00:00
42290465;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;165;;;67181;642689.93;1196340.23;2013-12-05T00:00:00
42293111;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;167;;;67181;642680.07;1196358.03;2013-12-05T00:00:00
42293391;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;1104;;;67181;642303.24;1196413.81;2013-12-05T00:00:00
42294746;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;313;;;67181;642472.26;1196601.12;2013-12-05T00:00:00
42345472;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;153;;;67181;642659.48;1196346.45;2013-12-05T00:00:00
42345529;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;173;;;67181;642746.51;1196391.00;2013-12-05T00:00:00
42420768;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;319;;;67181;642461.41;1197266.32;2013-12-05T00:00:00
42421144;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;333;;;67181;642446.31;1196656.29;2013-12-05T00:00:00
42442915;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;334;;;67181;642567.87;1196493.80;2013-12-05T00:00:00
42443253;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;204;;;67181;642209.69;1196503.57;2013-12-05T00:00:00
42461090;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;176;;;67181;642720.19;1196393.94;2013-12-05T00:00:00
42461111;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;162;;;67181;642704.56;1196313.62;2013-12-05T00:00:00
42478189;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;314;;;67181;642488.63;1196558.32;2013-12-05T00:00:00
42660581;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;177;;;67181;642714.08;1196392.93;2013-12-05T00:00:00
42662095;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;156;;;67181;642676.89;1196317.90;2013-12-05T00:00:00
70853266;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;176;;;67181;642056.49;1196550.71;2014-01-08T00:00:00
71033289;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;322;;;67181;642480.41;1197173.57;2014-01-15T00:00:00
71190961;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;320;;;67181;642468.40;1197232.54;2014-01-27T00:00:00
72320231;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;39;;;67181;642924.35;1195898.09;2014-03-13T00:00:00
72321059;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;321;;;67181;642472.91;1197214.03;2014-03-05T00:00:00
72483440;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;7;;;67181;642593.14;1196945.69;2014-03-28T00:00:00
72490772;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;157;;;67181;642678.71;1196311.02;2014-03-31T00:00:00
72490870;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;329;;;67181;642199.82;1196935.45;2014-03-31T00:00:00
72528028;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;325;;;67181;642471.44;1197159.54;2014-04-07T00:00:00
72570113;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;326;;;67181;642458.81;1197193.84;2014-04-15T00:00:00
72742666;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;51;;;67181;642632.67;1196228.66;2014-06-09T00:00:00
72849312;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;158;;;67181;642683.72;1196302.40;2014-06-26T00:00:00
72849339;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;159;;;67181;642688.47;1196293.72;2014-06-26T00:00:00
72937769;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;218;;;67181;642894.39;1196464.68;2014-07-28T00:00:00
73049930;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;172;;;67181;642734.23;1196371.21;2014-09-12T00:00:00
73073318;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;109;;;67181;642902.39;1195696.43;2014-09-22T00:00:00
73181056;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;283;;;67181;642074.92;1196796.12;2014-11-05T00:00:00
73239623;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;281;;;67181;642059.02;1196836.95;2014-12-01T00:00:00
73293351;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;161;;;67181;642709.14;1196305.22;2014-12-19T00:00:00
73325287;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;171;;;67181;642728.32;1196371.55;2015-01-07T00:00:00
73361062;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1088;;;67181;642779.57;1196164.59;2015-05-22T00:00:00
73499161;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;274;;;67181;642068.60;1196772.21;2015-03-11T00:00:00
73700002;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;170;;;67181;642721.35;1196370.37;2015-05-20T00:00:00
73812889;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;275;;;67181;642055.62;1196780.54;2015-06-24T00:00:00
73893161;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;180;;;67181;642684.43;1196390.67;2015-07-22T00:00:00
74029053;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;179;;;67181;642692.06;1196391.36;2015-09-07T00:00:00
74113488;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1089;;;67181;643313.13;1194722.05;2015-09-30T00:00:00
74172522;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;181;;;67181;642675.47;1196389.75;2015-10-22T00:00:00
74172590;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;182;;;67181;642668.30;1196389.06;2015-10-22T00:00:00
74212788;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;270;;;67181;642098.05;1196690.48;2015-11-05T00:00:00
74212958;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;338;;;67181;642609.44;1197241.60;2015-11-05T00:00:00
74212974;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;339;;;67181;642612.51;1197232.36;2015-11-05T00:00:00
74309358;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;277;;;67181;642047.83;1196824.13;2015-11-26T00:00:00
74350030;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;340;;;67181;642619.99;1197204.39;2015-12-08T00:00:00
74356879;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;178;;;67181;642699.17;1196392.34;2015-12-09T00:00:00
74360671;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;169;;;67181;642711.22;1196372.37;2015-12-09T00:00:00
74370634;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;280;;;67181;642053.11;1196852.21;2015-12-14T00:00:00
74433024;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;344;;;67181;642617.98;1197175.89;2016-01-06T00:00:00
74658221;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;122;;;67181;642774.49;1195887.40;2016-03-03T00:00:00
74729594;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1086;;;67181;642871.97;1195220.02;2016-03-17T00:00:00
75126354;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;276;;;67181;642054.06;1196807.73;2016-06-20T00:00:00
75145316;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1087;;;67181;642901.83;1195435.37;2016-06-27T00:00:00
75165031;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1090;;;67181;642967.11;1196057.86;2016-06-29T00:00:00
75210924;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;216;;;67181;642951.43;1196429.96;2016-07-19T00:00:00
75210983;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;222;;;67181;642943.05;1196431.13;2016-07-19T00:00:00
75239825;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;710;;;67181;643102.40;1195783.60;2016-08-02T00:00:00
75263254;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;271;;;67181;642092.09;1196708.46;2016-08-12T00:00:00
75326400;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1091;;;67181;643041.90;1195278.14;2016-09-07T00:00:00
75395509;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;46;;;67181;642689.74;1196144.82;2016-10-05T00:00:00
75485834;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;1710;;;67181;642235.31;1196541.70;2016-11-02T00:00:00
75501139;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1092;;;67181;642937.22;1195203.65;2016-11-07T00:00:00
75621592;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;380;;;67181;642474.21;1197067.53;2016-12-07T00:00:00
